0.0562442829872872,0.0513437708714021,0.0391634917733436,0.036959734849479,0.0313460879245498,0.0332024655622785,0.0263627322027889,0.0207695779559061,0.0234776885511999,0.0379198878543727,0.0499238521931773,0.0814763009391925,0.107476852185026,0.136634429538453,0.148000954722586,0.188076527547299,0.202495988361651,0.227097604192537,0.200533714024284,0.174390261989841,0.143060702863885,0.130626537704531,0.12150153793616,0.138290664912759,0.144062306946982,0.147514374924304,0.145139578200132,0.14727048215635,0.147433122164119,0.147351824599534,0.14727048215635,0.141798749043095,0.163026119861768,0.174802045944475,0.221974442668901,0.241519224775099,0.246625073651831,0.227729895729498,0.209876673739783,0.191360852117545,0.174802045944475,0.157264706123393,0.139068313020063,0.12887184209888,0.121698620852286,0.108254472625101,0.0921070875657264,0
0.0856044521283568,0.0756918700618661,0.0669753615775781,0.0528962220180608,0.0461716078809435,0.0426723252302687,0.0410814891972449,0.0282742199780445,0.0312583263023814,0.0541410093152912,0.0656357190147867,0.122340240649371,0.130932672463455,0.146765929469138,0.119586544195715,0.123424518042142,0.178573331969654,0.267901446310312,0.263892719795082,0.244589707605654,0.169120912678909,0.180305892744114,0.173655789636039,0.19211217632615,0.137710900291082,0.109910411037501,0.0874014431113692,0.0768564287572727,0.0832370498426794,0.105582329739266,0.0995191851763065,0.163920046024637,0.197695013920549,0.210532743868728,0.259051798736953,0.154001520412029,0.129225524176821,0.182630937509458,0.126621653635158,0.154577229038031,0.174929877075828,0.168463108114279,0.158828541503159,0.144632147136909,0.140425463190912,0.133452454634206,0.119214578927009,0
0.0700057466968958,0.04989702948978,0.046073944880882,0.0376192184650926,0.0376192184650926,0.0280397099161208,0.0319701881732695,0.0217194659075246,0.0261035493350906,0.0379659467022362,0.0491028616140236,0.0915773091068715,0.114012830383453,0.150824797732603,0.15653760842989,0.196411446456095,0.215802565267748,0.241315332300872,0.181501629244342,0.174132393055064,0.156118497615069,0.139730439594033,0.132806833227471,0.148548727100541,0.154938956181358,0.158451240473595,0.162291554395282,0.163177300044572,0.156370098902585,0.160178504613282,0.16269476384752,0.164536801166401,0.119292407606107,0.138600525310222,0.198402826671284,0.222440510935413,0.235043471173304,0.22848492741703,0.193792062188163,0.172620798543019,0.159358332789411,0.149340523378101,0.13437624466055,0.130014786243236,0.11994967102455,0.111924931506514,0.0978046089994015,0
0.0757596645345714,0.0568816098764097,0.0468457569222658,0.0417656076124413,0.0389780258356503,0.035581906662008,0.0280673864862991,0.0212169498840807,0.0313802920670619,0.0359750888373167,0.0494746334798024,0.0774127973059465,0.0733060203083903,0.110118831492202,0.134397278118426,0.174153553195433,0.20929905405174,0.244570791646754,0.222462021313855,0.193513820393493,0.162365126288218,0.149274474167514,0.14360678070411,0.157259683313774,0.163573602169405,0.162191751838036,0.160798026735117,0.161844445761031,0.167650828252727,0.17146721911397,0.160972902291676,0.099091333460561,0.145359335086811,0.0904835130195086,0.182669190304998,0.187007284323834,0.217732325863713,0.22591319651636,0.216306257775277,0.198678921916773,0.183053838425827,0.161322084702626,0.15114750193426,0.125409045719504,0.124846922559316,0.124055671077501,0.109991009241933,0
0.0858346554135613,0.0698887545800785,0.0641902784425794,0.0487237170207897,0.0397827483575648,0.0365661154333148,0.034650309980894,0.029084502056677,0.0330377742725456,0.0458380515303724,0.0373048994681219,0.0397827483575648,0.0723821368753482,0.123946704248389,0.133486509370895,0.159900779670082,0.0946057880726445,0.088186725295229,0.171191787479793,0.178679083750302,0.159216709026796,0.117968450202869,0.13163386967657,0.138601239923576,0.149858266144319,0.157059785918519,0.166996063465514,0.17753001019973,0.17913664937466,0.183946542221902,0.182382279204231,0.196011753261648,0.213407144251713,0.213343202034771,0.231264419907819,0.232147673612361,0.228415057473538,0.213087241292295,0.197606216427554,0.189643731050402,0.168298196735828,0.158185056420189,0.148945044561948,0.12699146295817,0.133179525807684,0.11889009272872,0.116922918943499,0
0.099844715068575,0.0895495061553859,0.0886247016159867,0.0739261871892207,0.0699168366404532,0.0608889736602085,0.0508084207557789,0.048029870144646,0.0395648202755028,0.0363071691158455,0.0339622468787885,0.0428952467881646,0.0542080341956465,0.0764824112025392,0.0777290052609937,0.108162463205627,0.114333960023399,0.137056557819004,0.139440328835661,0.163718093361325,0.173491038433932,0.184015034627594,0.184387761431682,0.190324267590402,0.194110409200079,0.198793493748763,0.19608112377753,0.19516862388765,0.196011082295111,0.191904941728215,0.19240516026141,0.192832886228904,0.193401716037468,0.192904081684987,0.186461263290326,0.185945055519943,0.189528987020139,0.185501448393709,0.182365986804306,0.171420855538537,0.16262410258694,0.152695280658381,0.130171033045669,0.135342653336264,0.128898972889139,0.126966988872787,0.112395955909884,0
0.10061552692571,0.0946329219722955,0.0842140210117351,0.0738316118505052,0.0705571174258557,0.058725288187363,0.058725288187363,0.0500305835933733,0.0474631790467533,0.0380290946110216,0.0349816791678976,0.0431669849080245,0.0459749335564389,0.0612747006687121,0.068354790249803,0.0953648193555662,0.100753640274083,0.118393969653372,0.132683270884757,0.151841882499926,0.158386288822035,0.171860698466472,0.176412501155736,0.186527542728252,0.198937549562918,0.194340895284371,0.191384693777607,0.19576674635584,0.195979729279778,0.199426254579696,0.19590876069904,0.196970604577814,0.195340083851486,0.198797698895678,0.19312064491124,0.201023634740619,0.200122334373493,0.194769746622973,0.193839369557228,0.18015641959473,0.165345002500957,0.155551405807546,0.150923290388565,0.13772300860709,0.121180091305745,0.111248539872496,0.104013357349257,0
0.0672733074737897,0.0571930850375888,0.0451531228024437,0.0409918696590217,0.0354210237337403,0.0313973817673295,0.0284000003786667,0.0254897804269671,0.024595121795413,0.0354210237337403,0.0466179275500739,0.0780641342192162,0.0957257437794849,0.135211046716559,0.148705034401501,0.178616711815161,0.202263483225477,0.222617682210274,0.20048335194016,0.171579255112766,0.145737482823458,0.133459858415583,0.12902132640044,0.13329187866567,0.146962189084091,0.150725270848929,0.148478866917908,0.143412972036914,0.149456454215837,0.156128268438432,0.151909770565139,0.15555320840551,0.170202665781626,0.174685014088395,0.219475640653074,0.233617696508761,0.239209014539593,0.229749586547414,0.205232445482592,0.187251052041284,0.177547329391202,0.160235745132018,0.143100184375469,0.131855410782082,0.120397989776021,0.104133334721778,0.0943109997912907,0
0.0755680244269325,0.0621966321647047,0.049736145915484,0.0400657354593016,0.0376968517462526,0.028562028528874,0.0324442842261525,0.0246020966158321,0.0271448357015318,0.0390680917050434,0.0557248881371218,0.0838231220456127,0.0760885910252682,0.0965183374995871,0.0593827903476562,0.0884069537631753,0.165035881266054,0.208250860868885,0.200525625085148,0.182454031701715,0.147612579694993,0.13736237131264,0.132981993240874,0.147434195847718,0.152953381270586,0.155766356748615,0.158861078006109,0.161000163452026,0.156103879044153,0.160591013709393,0.159604775024203,0.167095938405393,0.177704663327728,0.190774046563219,0.232944538237617,0.24072259640726,0.246768589658622,0.235304953310872,0.209824488059601,0.19290030149222,0.177185599985172,0.161000163452026,0.150700120490295,0.137553817219221,0.131188895550612,0.113323012945994,0.10182544403356,0
0.0673033720328525,0.0520092832472366,0.0446824595021117,0.0373553039468265,0.0337313350888296,0.0300275736831515,0.0270168713444119,0.0179449075674996,0.0245174112458486,0.0403926542645764,0.0467945938300731,0.0780826899127389,0.101828456655871,0.13524318612051,0.148050018904836,0.176615332507623,0.200308900370704,0.227742488141958,0.203867629263929,0.180344089085882,0.146299612321949,0.139232131341467,0.134526977099254,0.143708723631535,0.148917506908379,0.147977498685493,0.149708288512644,0.148339745246345,0.144528007781823,0.1537408421282,0.146519556739275,0.155338372883041,0.166929442274818,0.172557494659928,0.216878641850687,0.232269315696835,0.232454096406806,0.219779335108913,0.20137779216652,0.185160376079216,0.175334389342563,0.161171512413203,0.143109934678723,0.133485668971883,0.12197258089998,0.114247678962423,0.104943194158215,0
0.0749391914652266,0.0647300144631778,0.055812720579057,0.040831545313446,0.0391866411998366,0.0334483045213615,0.0260777349762115,0.0219684977923078,0.0307130713183825,0.033774637171211,0.0429268146760237,0.08030871661161,0.0957584618180659,0.135503885775343,0.151769208760773,0.177425064167262,0.194302977416753,0.222857488385355,0.203565885819492,0.174117748199363,0.147443573366124,0.14027660354389,0.129205603468012,0.141444622068879,0.140978575918643,0.147815061920082,0.145421137487832,0.14899760126099,0.151624597761988,0.150170828833766,0.146697774080044,0.156536495598682,0.170682131579681,0.174683781743629,0.21376355106509,0.229070734355481,0.228783257897077,0.222414088499784,0.205763185574816,0.18816584089266,0.175560650984099,0.155974927885127,0.144285313243784,0.138228659994179,0.131644453539206,0.113863036362497,0.111821792129844,0
0.0832476246929912,0.0676306900100581,0.0560506531129185,0.0499485748157947,0.0492499589437269,0.0396337969060795,0.0369179204002826,0.030775360690983,0.0249742874078973,0.0372294695557837,0.0437875120102023,0.0791217471498577,0.0961260770517908,0.129592070505584,0.140620327674362,0.166425861906667,0.190744270790453,0.214190815985901,0.205494081886575,0.175413629902558,0.149072920303881,0.143305250870712,0.137042886047172,0.150230635753093,0.153124345139068,0.158243494299715,0.163978803587712,0.163484996647991,0.167187540311276,0.168974223212132,0.172022711182847,0.173958987430016,0.186023208153388,0.189955441096004,0.222184359750956,0.21793289018261,0.21272985361997,0.1977605687005,0.186395378998566,0.169520183352693,0.158097445819777,0.142820837368982,0.131010357016149,0.128428180320831,0.121970318233087,0.118317105164007,0.108221912100888,0
0.107967725624118,0.0997817723345603,0.0848791923199689,0.0764458968154294,0.0752226835442641,0.0634008315414977,0.0478342685796369,0.0550473371908935,0.0509639312102863,0.0481563885059359,0.0434298365934469,0.0484763680293855,0.0609135486266841,0.0786390531298478,0.0800034011830721,0.119262028984358,0.127531112991804,0.136886175532052,0.146171364636116,0.167003874368193,0.180013020496611,0.184508737537712,0.187500966263241,0.196911937793997,0.196911937793997,0.19816417259424,0.195018509799783,0.198320145993117,0.193186561609897,0.193745944758478,0.192062907765278,0.199563544669121,0.190770627941203,0.20423456873761,0.181126072370403,0.152588135349718,0.15961984459927,0.162213897004269,0.173719346373788,0.162499568896256,0.164297289861395,0.153396554969758,0.14274666977285,0.132408177314492,0.128135815827805,0.134032878306582,0.116905357005235,0
0.104346067473541,0.0970170339004977,0.0874148073866176,0.0797641808341484,0.0746674818643305,0.0766184849369171,0.0624712973578433,0.0509003290749128,0.0531075504172524,0.0424705992864688,0.0454545454545455,0.046875341618415,0.0549289071015131,0.0635125573641611,0.0728894296124794,0.0978584809996304,0.101639453522718,0.129327872262248,0.14015882746807,0.160348564306945,0.163688463727746,0.178450044012476,0.176881019115276,0.188373876381252,0.190451592272372,0.197052929467377,0.190020608257044,0.193271984729636,0.185744051540476,0.191139145383172,0.181547417435905,0.182268561952889,0.193441595981874,0.190881603188433,0.1869759062164,0.188634842393769,0.191139145383172,0.190193119058127,0.186536891977805,0.182448402708974,0.172563908467487,0.166863323568901,0.159116674887352,0.140859042454753,0.131215970270369,0.124811283492108,0.112074402303027,0
0.068631897418601,0.0600168532519903,0.0526382624382312,0.0440403300482782,0.0359587789073477,0.0311412160228312,0.0276037376987597,0.0263191312191156,0.030390714988387,0.0353108199088077,0.0453321090999464,0.0779271505355983,0.095259258618206,0.129383806868498,0.142626057065516,0.173187083034465,0.191726636617643,0.21494852352181,0.19812322224812,0.1735865924074,0.141569854128153,0.130538645756627,0.124193582001405,0.137599814421605,0.141732859195536,0.145669516144202,0.147559361845289,0.150195943660502,0.147637580436441,0.14872832145309,0.153088984815037,0.163376594443345,0.16954914251436,0.185233838596851,0.218306048398291,0.238765440939469,0.241314524844058,0.229495177872529,0.211155335093792,0.190154584683975,0.177271934733392,0.165343365461572,0.149811121240649,0.132033579622435,0.122131356553965,0.108622894672951,0.0928037099136536,0
0.0676627171679392,0.055515217630172,0.045327985384494,0.0340780060189405,0.0375096298241423,0.0313472062753438,0.0350472420681884,0.0263119690960638,0.0275557326172153,0.0400994810019023,0.0472576915641771,0.0851950150473513,0.106513427382807,0.141062428239047,0.15174061367169,0.176948347140876,0.201441973321311,0.227377769113911,0.208470170425007,0.17498113566375,0.147183243938148,0.133414079517268,0.13416524386188,0.137778663086077,0.148917976956816,0.153642016013116,0.149067869271517,0.15100293009165,0.152401475991996,0.158858963723538,0.150780921253004,0.153787304003985,0.166210077992068,0.175044939179331,0.222462790977196,0.235199019416787,0.230644648308262,0.219073936065751,0.198031719869013,0.187607678768019,0.171760743862468,0.155807111224639,0.127595767223278,0.124674353045626,0.111130960799505,0.110829110642746,0.100025679531046,0
0.0684217475928401,0.0596084342879743,0.0506837506540939,0.045438719327532,0.0404046466589512,0.0325014842991206,0.0249840897203489,0.026386139598339,0.0272808378183068,0.0366666193783984,0.0440980480431041,0.076065089065024,0.101722140880017,0.132294144129312,0.142346921807029,0.170931516600493,0.200831345410048,0.219781354215322,0.200292681913155,0.176460231593335,0.153309194820869,0.141246393859664,0.136404189091534,0.149904538322093,0.1563330301803,0.163685026909841,0.172886679231411,0.174269794707293,0.175368433136205,0.177003605417055,0.181952903383728,0.189767784079107,0.192842416830051,0.192904654177752,0.205440608246455,0.208456837246904,0.196052562358068,0.189387868214407,0.177883047815731,0.16695251537699,0.158013257564603,0.147075133857358,0.130282644009416,0.126258578809605,0.11312027737177,0.109013292393714,0.103824542800369,0
0.100324869445424,0.0912520311139676,0.0914732484837203,0.0707978016025263,0.0666814864215828,0.0554262792927172,0.0528121046357254,0.0416910811423351,0.0407099770982117,0.0391922979438198,0.0412034493832354,0.044504811888787,0.0635783026982671,0.087174176675813,0.0964212700610333,0.119113911927674,0.122954585708431,0.13929308222293,0.148697132251227,0.156252652671609,0.165669978865843,0.172249099309996,0.181838391697844,0.181615959331163,0.18988530517134,0.180387678682995,0.185796643946805,0.187529051066054,0.196270658709213,0.193052037783108,0.190840842514574,0.18514281208693,0.191475218255815,0.185687831847313,0.184924354415465,0.180275601829254,0.189672309809664,0.180499685945376,0.174232391680432,0.167851535592403,0.158053154183248,0.160590285079989,0.142449453777269,0.121798506175373,0.165181275798588,0.155864124960476,0.150990103110494,0
0.099110668132143,0.0857844989237167,0.0756065521912975,0.0592893512838756,0.0543758506913498,0.0531537654047288,0.0465646965862105,0.0425075578394188,0.0417275363832808,0.033909300566901,0.0392946783936132,0.0603873955173579,0.0773251023773615,0.105842965451293,0.118717148268807,0.137918997448108,0.151971612711088,0.165824057926448,0.163730613472961,0.161202974623806,0.148914400035926,0.15132169549489,0.157700383490509,0.169449591421709,0.17619789429299,0.180526368443342,0.180253188410249,0.182876835751379,0.179064592414338,0.181343439410368,0.191047711224513,0.195215278334038,0.199460489838967,0.194287483900383,0.203697868690352,0.204261572112767,0.200610127542891,0.193185254936276,0.191477128963902,0.179705582521802,0.163730613472961,0.148140238980071,0.140514792269283,0.126487989697954,0.123730784927874,0.121857994702413,0.111142134226674,0
0.103664993070613,0.093013217992343,0.075518074100368,0.0690788015194738,0.0662112001792327,0.0550097333523889,0.0498290061834624,0.0478429823708276,0.0513625639284927,0.0453450800861556,0.0378872514668454,0.0417828919040547,0.0482467277766541,0.0757745029336908,0.0835657838081094,0.102725127856985,0.11331991376351,0.134024048908804,0.141350013070074,0.168518575362141,0.176172140860563,0.187377106425557,0.186026435984686,0.199023843744027,0.200093088206111,0.196374653010839,0.198438191144072,0.180307689292846,0.187997219890428,0.190253677559603,0.193689231274244,0.187997219890428,0.189538627650985,0.190253677559603,0.191270540374481,0.194887320418335,0.19834041425164,0.194089416063021,0.160741994596358,0.158432537773811,0.157450000931394,0.151549005867382,0.148836789202091,0.135463661090721,0.129159533052247,0.127800715831724,0.11883460591513,0
0.0921265525835611,0.0812033284077263,0.0747130044583248,0.0687990033801108,0.066629660465277,0.0571344624916038,0.0511026167956552,0.0460632762917805,0.038750477802655,0.0391694140622004,0.0378987149366568,0.0356804603899634,0.0442561643448987,0.0591003475497293,0.066629660465277,0.0839701678995682,0.0962847076328361,0.118889114986215,0.12762872150492,0.149753339010804,0.164305045786096,0.182472840178712,0.171308136904813,0.180584674250067,0.177301042649188,0.172542292943918,0.193583835358915,0.198166828845243,0.195513429403799,0.193330729342599,0.198906720014579,0.197093193616708,0.198413765799417,0.201677369033781,0.206159635697055,0.205127838935128,0.201434432945963,0.202000829336307,0.196678696431065,0.191379129330171,0.177301042649188,0.161094869854461,0.151379372985607,0.140996000076617,0.126859094056075,0.115970292891423,0.110048746669822,0
0.0639945264884154,0.0574181575504145,0.049983899532669,0.0369472570947493,0.0328903816549593,0.0355256724962437,0.0268548841666823,0.0253754803544598,0.0291542073164379,0.0424613001333545,0.0448220348717578,0.0714129317805888,0.0895002940780169,0.127282761916155,0.146212099728066,0.163509482702615,0.167170305795406,0.186401860435266,0.159280416645774,0.156012778712835,0.142374310538637,0.130874516563159,0.117057726223059,0.112913759408442,0.136368124182234,0.148831032082538,0.152337443578503,0.157573356009659,0.152337443578503,0.15773672915464,0.157327978197651,0.167555048089795,0.180861499948315,0.189824876083635,0.237175915053072,0.251614234725599,0.254767800800127,0.239982828318942,0.219758106201951,0.200707056680667,0.182138686077045,0.169845200533418,0.149003990923099,0.13408246302142,0.122224498668205,0.108611798893963,0.09316637936187,0
0.06363791942642,0.0487313339944293,0.0416971349281127,0.0332048070247345,0.0322327477014219,0.0283851430406874,0.0247969512227061,0.02110128659974,0.0301948945030587,0.0396109399968789,0.043925830859669,0.0836481342786388,0.106207480132823,0.139362852071329,0.151325168626642,0.179641476115778,0.207517272431985,0.228616594203062,0.204946981611111,0.175884243332262,0.142522044364316,0.134406132997122,0.127774635691231,0.137679109452265,0.144002063749886,0.148139018770838,0.145175216038344,0.147995820072536,0.140574725768927,0.144296246004928,0.143633488628577,0.151325168626642,0.163967930595098,0.176004753276741,0.219870372552595,0.233389514683302,0.241690783945976,0.22633293423765,0.20939897717355,0.189520411980501,0.173822791813992,0.157369552618757,0.147493529779742,0.132419530448447,0.121130172590078,0.107497295959254,0.0909351091252655,0
0.0655327611833231,0.0580757028628544,0.0492958694872845,0.0406813243109215,0.029307141751834,0.0274620394655193,0.0219505524271992,0.0285833969156843,0.0296623928042456,0.0377429631370723,0.0525858020371251,0.0826400053416879,0.102344978409472,0.138449720578673,0.153312641015167,0.180255047825798,0.20247758366411,0.226133771614749,0.203920924832083,0.1753059245232,0.143939398115827,0.133676803512104,0.127336238555736,0.136468499694323,0.148099938231588,0.1490165378874,0.149227261355225,0.147462031727828,0.147248782112672,0.150554994359519,0.146321109119356,0.15358568244433,0.168481097994023,0.175246164533557,0.217395767347541,0.228483874955075,0.238619682080572,0.227795184927858,0.198612554197418,0.182162561770119,0.170704551763793,0.160912866686075,0.147177630244728,0.135312292755132,0.121958117155038,0.112672478724975,0.0991215210743151,0
0.0840893271139162,0.070915122414166,0.0549306176208651,0.0461897811793993,0.0445095868567422,0.0357784506545557,0.0362018790104748,0.0317142068701588,0.0366204117472434,0.0484442511959971,0.0546524861242479,0.0970456614610466,0.117761297781169,0.163864485607472,0.178807046193273,0.212745367242498,0.243351083984017,0.27192070845278,0.251602604857554,0.216719606845957,0.177008222980581,0.163492065840539,0.152496246350094,0.165989684722632,0.17194230796731,0.173530315786031,0.177952731481923,0.185171074225041,0.171587421504407,0.175277895782016,0.117242523021772,0.111513376599499,0.139773840927913,0.159338008762095,0.162275798960829,0.213103223453772,0.236941807831985,0.19448350623354,0.125649789303309,0.101797319711858,0.0857048513697354,0.0648539493439252,0.0682877180408978,0.059460133427664,0.0653222149869521,0.0938524914716728,0.0960988518793049,0
0.0654865659306774,0.0594059774519474,0.049114924448008,0.0458211019570347,0.0369119101545159,0.0375121431725057,0.0337510035488947,0.0279599007051424,0.0250080954483371,0.0383949026122457,0.0445858043463185,0.0739749439478664,0.101473365663888,0.133087784737427,0.148402104603602,0.178781023592604,0.195147860490276,0.219496032787523,0.193827144774224,0.174225344102966,0.13778789500276,0.135004014195579,0.128563433493426,0.144899047083028,0.150420256620117,0.152484944960527,0.159990395280277,0.155386916831518,0.157599195497844,0.165277917116324,0.164465069973758,0.17403293615459,0.188984347035775,0.195090623985015,0.218578275320778,0.22412811073107,0.217399947193189,0.205408107616927,0.192148956089553,0.180026031834883,0.167225986650799,0.149451955724089,0.140357587595128,0.130203449593104,0.122878231022237,0.11499063068483,0.107460009375876,0
0.100510604732208,0.0940912452126013,0.0841900310518858,0.0771191924903604,0.0699160152760513,0.0627515441532783,0.0483269783476734,0.0499843823204061,0.041033282555413,0.0416898567661772,0.0423362496815245,0.0448287135298842,0.0605490453604413,0.0781684814365822,0.0878212442835197,0.114172374849973,0.118261676283329,0.145074561746381,0.148588667751726,0.162804095148315,0.167084811622044,0.18044714186501,0.181347881947165,0.188830776522885,0.189118190352117,0.195542761200859,0.191260027503762,0.192463155175197,0.182020511883488,0.186515522366487,0.182764975161783,0.18468653601371,0.186296992095351,0.181198069544935,0.187531963257007,0.186005219023422,0.179163341752711,0.18476004309563,0.178859931980795,0.185053779438636,0.176105722308387,0.163553006259945,0.154502266071825,0.138269612457069,0.136589962112067,0.122325279136241,0.129444319894137,0
0.108264894009437,0.097956685594864,0.0867685803546318,0.0750946651853333,0.0743041730117226,0.0635993511970814,0.0626640156736575,0.0521178288481976,0.0441432566042825,0.0368528701992804,0.0321459617679487,0.0347923953831635,0.0479887793203312,0.0600167283047802,0.0678663825565419,0.0909225102155201,0.103952022727936,0.125445765550213,0.134531083178963,0.151071363384849,0.163281235100821,0.17191328552038,0.173196557513974,0.185541762138583,0.183702690444446,0.188619211555499,0.187126263680962,0.19172426317822,0.185700820686558,0.203163640972705,0.198533150554034,0.19636495850695,0.195234031698257,0.198384380843704,0.198681808868052,0.199349399429367,0.204033724786639,0.194324551449713,0.189789559154602,0.179721925416313,0.171569458605167,0.163281235100821,0.149894165990319,0.136923901161127,0.129385000287437,0.114106844714193,0.102809658128732,0
0.0645898172147864,0.0537102046357737,0.043430476446794,0.0405229441246879,0.0322949086073932,0.0278688567387966,0.0230776058564276,0.0244774973919455,0.0270608915519953,0.0342943886805995,0.0439384525072771,0.0811826746559859,0.0975694320504894,0.141556235959181,0.152789320968993,0.180426443190708,0.203870327029731,0.22329894288722,0.203434473346714,0.174550219588891,0.137258413883397,0.130886176484552,0.123560412643043,0.133071967037196,0.138545742541933,0.141869413855167,0.145575005999443,0.143965546108023,0.142259916696361,0.142649350539364,0.142960133806526,0.153658271981036,0.168929546112561,0.178136596190069,0.224241032096643,0.237505080439369,0.241121411085206,0.228408070698396,0.212921400549594,0.192332612513639,0.181224115422456,0.165143343208688,0.147918872693744,0.131140242417243,0.118612308869584,0.105123497660327,0.0925505029558058,0
0.0665231564311309,0.0535454520249896,0.0484531780474068,0.0412752746872379,0.0399970912264078,0.0338037118267632,0.0265780126937057,0.0288279023077781,0.0261842425890097,0.035306825504429,0.041526190522291,0.0833021632056922,0.104040374700666,0.141960955276688,0.158618967121392,0.183119591638048,0.204962128078937,0.23098328615761,0.206828898613694,0.180030192210099,0.145359534142221,0.132341737850018,0.121539612214793,0.133902425492954,0.144427502858066,0.143344552041634,0.144571283384322,0.142326363745454,0.14276361934934,0.145001769548203,0.149168726281763,0.152815075945461,0.162947789335616,0.175175470908206,0.212770620989257,0.231028255161474,0.234819146535844,0.221618893444778,0.204149589189055,0.188376610882647,0.174997477157677,0.163837873620166,0.144643120051307,0.140415856115148,0.124661929603344,0.111928762471324,0.0957199230302734,0
0.0715723590042983,0.0603461730123157,0.0477714067994541,0.0435162442147851,0.037846882323093,0.031932193273013,0.031932193273013,0.0278727033865794,0.031932193273013,0.0429547207642076,0.0490254627124859,0.0896433547521847,0.116078181454396,0.149775262573468,0.163715063435317,0.196843259357673,0.214150988295204,0.249641646540201,0.223742473266225,0.189682910934685,0.15369527776539,0.144242923149991,0.135207751989693,0.144158742855018,0.150986076638458,0.15314141910723,0.154953806679341,0.150986076638458,0.146414623754053,0.148636270662792,0.145916330906283,0.157054707385421,0.165704921179583,0.184031093987567,0.222654754265409,0.240931670645192,0.249593016629047,0.232208644491013,0.216181970411846,0.199842132402007,0.110616362291935,0.081262196313218,0.0821535816233064,0.0627135826198035,0.0477714067994541,0.0509678123200555,0.039417955149303,0
0.0526792793294389,0.052417842086252,0.0438559131507426,0.0377990434782312,0.0347700629040396,0.0291850193144286,0.0245861472617292,0.0251387139461276,0.0272371097149532,0.0381607650546868,0.0425844562196855,0.0841955214721453,0.109827575962592,0.145548028508909,0.159852934197365,0.203554078682318,0.204496775455909,0.128289924437524,0.160024726760856,0.141139359234409,0.104835684172504,0.10496664697706,0.115913379410267,0.135983642535528,0.144315753405035,0.153092407850269,0.160624553810167,0.158991187034405,0.157515397424768,0.160966308566341,0.158298411682148,0.17305828163331,0.183836479183118,0.195287241635065,0.236926326844963,0.245805588658708,0.240551639692402,0.234536896847734,0.208422726619632,0.187828569098776,0.170740610555515,0.153808633551278,0.149827028538113,0.133331043621865,0.132711376238652,0.124595788270442,0.10691183986329,0
0.0738033019200474,0.0677175094054299,0.0588926365882892,0.050831081856297,0.0412220222823048,0.038897755484738,0.0312674532267167,0.029347338792933,0.0323648889001577,0.038897755484738,0.0499068032740566,0.0744314264538028,0.0960097760385476,0.129728982646699,0.149331221719574,0.172747541868478,0.19424925913402,0.224541743142356,0.210689654121453,0.184539791977479,0.152493245568891,0.144900916509228,0.135606781744576,0.146657355384134,0.152950497706295,0.157450000931394,0.157671605546245,0.164322433640063,0.161248042154615,0.165170190428937,0.165803163459071,0.175885628150637,0.184665886827845,0.194847502802142,0.210302610734952,0.213651851370497,0.211131120617283,0.207573100807332,0.189886273912793,0.169825740460347,0.161752506535686,0.141979881597353,0.12864788894346,0.12023022607718,0.114274490669953,0.106471247900185,0.10658050523822,0
0.108742509187953,0.101541937225474,0.100471166311197,0.0775926641508784,0.0747529398678811,0.062973636167179,0.0609369959106775,0.0533673912453852,0.0495127313236343,0.0374968453500404,0.0420301043359178,0.0502355831555985,0.0638265910878939,0.0840602086718357,0.0960688099106693,0.12694517237754,0.129336593548558,0.152016749800998,0.15885886235848,0.181226463908305,0.189967569743516,0.190536052519799,0.186906461965741,0.18834755085606,0.185745541032379,0.190725170236349,0.182712357572314,0.188825469794511,0.186809994107978,0.183499914487881,0.181921391271632,0.182613674142176,0.172041811450468,0.180528861513083,0.177913820612883,0.181623890841545,0.17699961280104,0.179427149433964,0.167690990288974,0.169827267370889,0.15953823336555,0.158745351188317,0.146952114415102,0.138489945461291,0.129892882539646,0.128637849411062,0.114869034512215,0
0.100200602007025,0.0987049867094309,0.0932816839304172,0.077854236658642,0.070852525158142,0.0697949654391667,0.0673547710205852,0.0521014582474401,0.0468397377159864,0.0422482833682985,0.0404496517529803,0.0404496517529803,0.0521014582474401,0.0676302518063709,0.0736825888729453,0.101856922513835,0.106497243852077,0.135397893697539,0.140386835150465,0.15630437474232,0.163853999871337,0.177576861031223,0.183447897351508,0.182329612134055,0.182329612134055,0.184357812593088,0.195612289445832,0.186762581337623,0.185864439219753,0.187755478187639,0.19186954515006,0.183346516908644,0.185764377603231,0.192932542454158,0.190800625717938,0.188052324978826,0.193028888299091,0.19437271578128,0.195897231023598,0.180072208565026,0.171721645883769,0.163171745694192,0.158196175826441,0.146479333528571,0.13470954204117,0.131638039918077,0.10420291649488,0
